2014-12-19|73.3414
2014-12-20|74.5727
2014-12-21|74.5727
2014-12-22|74.5727
2014-12-23|69.2503
2014-12-24|66.7539
2014-12-25|66.4031
2014-12-26|64.3177
2014-12-27|63.5131
2014-12-28|63.5131
2014-12-29|63.5131
2014-12-30|69.0590
2014-12-31|68.3427
2015-01-01|68.3681
2015-01-02|68.3681
2015-01-03|68.3681
2015-01-04|68.3681
2015-01-05|68.3681
2015-01-06|68.3681
2015-01-07|68.3681
2015-01-08|68.3681
2015-01-09|68.3681
2015-01-10|68.3681
2015-01-11|68.3681
2015-01-12|68.3681
2015-01-13|74.3551
2015-01-14|76.7735
2015-01-15|77.9629
2015-01-16|76.3352
2015-01-17|75.8623
2015-01-18|75.8623
2015-01-19|75.8623
2015-01-20|75.1740
2015-01-21|75.2735
2015-01-22|75.8218
2015-01-23|75.7724
2015-01-24|71.9067
2015-01-25|71.9067
2015-01-26|71.9067
2015-01-27|73.5633
2015-01-28|76.2922
2015-01-29|76.2629
2015-01-30|77.5690
2015-01-31|78.1105
2015-02-01|78.1105
2015-02-02|78.1105
2015-02-03|78.7900
2015-02-04|76.8271
2015-02-05|75.0415
2015-02-06|77.9356
2015-02-07|75.6591
2015-02-08|75.6591
2015-02-09|75.6591
2015-02-10|74.5833
2015-02-11|74.1382
2015-02-12|74.7386
2015-02-13|74.8311
2015-02-14|74.3675
2015-02-15|74.3675
2015-02-16|74.3675
2015-02-17|71.5426
2015-02-18|71.3243
2015-02-19|71.0800
2015-02-20|70.9408
2015-02-21|70.0315
2015-02-22|70.0315
2015-02-23|70.0315
2015-02-24|70.0315
2015-02-25|71.9422
2015-02-26|71.1655
2015-02-27|68.9797
2015-02-28|68.6857
2015-03-01|68.6857
2015-03-02|68.6857
2015-03-03|69.5424
2015-03-04|69.8487
2015-03-05|69.1138
2015-03-06|68.3086
2015-03-07|66.1012
2015-03-08|66.1012
2015-03-09|66.1012
2015-03-10|66.1012
2015-03-11|65.5242
2015-03-12|66.9168
2015-03-13|64.6232
2015-03-14|64.9650
2015-03-15|64.9650
2015-03-16|64.9650
2015-03-17|65.4063
2015-03-18|65.4314
2015-03-19|65.0108
2015-03-20|64.1446
2015-03-21|64.0504
2015-03-22|64.0504
2015-03-23|64.0504
2015-03-24|64.1473
2015-03-25|64.3425
2015-03-26|62.7651
2015-03-27|62.0811
2015-03-28|62.5655
2015-03-29|62.5655
2015-03-30|62.5655
2015-03-31|63.3695
2015-04-01|62.0487
2015-04-02|62.7476
2015-04-03|61.6919
2015-04-04|61.7363
2015-04-05|61.7363
2015-04-06|61.7363
2015-04-07|62.0377
2015-04-08|60.4124
2015-04-09|58.7003
2015-04-10|56.5251
2015-04-11|54.2749
2015-04-12|54.2749
2015-04-13|54.2749
2015-04-14|55.5201
2015-04-15|54.8387
2015-04-16|53.6598
2015-04-17|52.9087
2015-04-18|54.5163
2015-04-19|54.5163
2015-04-20|54.5163
2015-04-21|55.5496
2015-04-22|57.5998
2015-04-23|57.7226
2015-04-24|55.1255
2015-04-25|54.6590
2015-04-26|54.6590
2015-04-27|54.6590
2015-04-28|55.8747
2015-04-29|56.9016
2015-04-30|56.8060
2015-05-01|57.1578
2015-05-02|57.1578
2015-05-03|57.1578
2015-05-04|57.1578
2015-05-05|57.1578
2015-05-06|57.4093
2015-05-07|56.1843
2015-05-08|57.2207
2015-05-09|56.8971
2015-05-10|56.8971
2015-05-11|56.8971
2015-05-12|56.8971
2015-05-13|57.1102
2015-05-14|55.7138
2015-05-15|57.1383
2015-05-16|56.9881
2015-05-17|56.9881
2015-05-18|56.9881
2015-05-19|56.1030
2015-05-20|55.1085
2015-05-21|55.2441
2015-05-22|55.5714
2015-05-23|55.5508
2015-05-24|55.5508
2015-05-25|55.5508
2015-05-26|54.7477
2015-05-27|54.8412
2015-05-28|55.6757
2015-05-29|57.1433
2015-05-30|58.0145
2015-05-31|58.0145
2015-06-01|58.0145
2015-06-02|57.7020
2015-06-03|58.6037
2015-06-04|59.1130
2015-06-05|61.9471
2015-06-06|63.3221
2015-06-07|63.3221
2015-06-08|63.3221
2015-06-09|62.5053
2015-06-10|63.0721
2015-06-11|62.2064
2015-06-12|61.4754
2015-06-13|61.4754
2015-06-14|61.4754
2015-06-15|61.4754
2015-06-16|62.1045
2015-06-17|61.1040
2015-06-18|60.7452
2015-06-19|60.6417
2015-06-20|60.9130
2015-06-21|60.9130
2015-06-22|60.9130
2015-06-23|60.8567
2015-06-24|61.0546
2015-06-25|60.5852
2015-06-26|61.1986
2015-06-27|61.4066
2015-06-28|61.4066
2015-06-29|61.4066
2015-06-30|61.5206
2015-07-01|62.3803
2015-07-02|61.6556
2015-07-03|61.5661
2015-07-04|61.7492
2015-07-05|61.7492
2015-07-06|61.7492
2015-07-07|62.4246
2015-07-08|63.0441
2015-07-09|63.0822
2015-07-10|63.0430
2015-07-11|62.9474
2015-07-12|62.9474
2015-07-13|62.9474
2015-07-14|62.9819
2015-07-15|62.6239
2015-07-16|62.3986
2015-07-17|62.1841
2015-07-18|61.9183
2015-07-19|61.9183
2015-07-20|61.9183
2015-07-21|61.6929
2015-07-22|61.7622
2015-07-23|62.3948
2015-07-24|62.9330
2015-07-25|63.6090
2015-07-26|63.6090
2015-07-27|63.6090
2015-07-28|65.0830
2015-07-29|66.6248
2015-07-30|65.9882
2015-07-31|64.6478
2015-08-01|66.0002
2015-08-02|66.0002
2015-08-03|66.0002
2015-08-04|68.5770
2015-08-05|68.9961
2015-08-06|68.1435
2015-08-07|69.6314
2015-08-08|69.8089
2015-08-09|69.8089
2015-08-10|69.8089
2015-08-11|70.7540
2015-08-12|69.6762
2015-08-13|72.2078
2015-08-14|71.1475
2015-08-15|72.3650
2015-08-16|72.3650
2015-08-17|72.3650
2015-08-18|72.5712
2015-08-19|72.9187
2015-08-20|72.7085
2015-08-21|74.4738
2015-08-22|76.6709
2015-08-23|76.6709
2015-08-24|76.6709
2015-08-25|81.1533
2015-08-26|80.7248
2015-08-27|79.7252
2015-08-28|76.3369
2015-08-29|75.0469
2015-08-30|75.0469
2015-08-31|75.0469
2015-09-01|74.8478
2015-09-02|73.8449
2015-09-03|75.0901
2015-09-04|75.2659
2015-09-05|75.4011
2015-09-06|75.4011
2015-09-07|75.4011
2015-09-08|76.3692
2015-09-09|76.9246
2015-09-10|75.5742
2015-09-11|76.6951
2015-09-12|76.8165
2015-09-13|76.8165
2015-09-14|76.8165
2015-09-15|77.1313
2015-09-16|75.9013
2015-09-17|74.2407
2015-09-18|73.9378
2015-09-19|74.9726
2015-09-20|74.9726
2015-09-21|74.9726
2015-09-22|74.8304
2015-09-23|73.9568
2015-09-24|73.5367
2015-09-25|74.5435
2015-09-26|73.1397
2015-09-27|73.1397
2015-09-28|73.1397
2015-09-29|73.2684
2015-09-30|74.5825
2015-10-01|73.7760
2015-10-02|72.4865
2015-10-03|73.6302
2015-10-04|73.6302
2015-10-05|73.6302
2015-10-06|73.7951
2015-10-07|72.9468
2015-10-08|70.4691
2015-10-09|70.3052
2015-10-10|69.3450
2015-10-11|69.3450
2015-10-12|69.3450
2015-10-13|69.5499
2015-10-14|70.8977
2015-10-15|72.0506
2015-10-16|71.2810
2015-10-17|69.7710
2015-10-18|69.7710
2015-10-19|69.7710
2015-10-20|69.7796
2015-10-21|70.5290
2015-10-22|71.1738
2015-10-23|71.0895
2015-10-24|68.7903
2015-10-25|68.7903
2015-10-26|68.7903
2015-10-27|69.0104
2015-10-28|70.2124
2015-10-29|72.1479
2015-10-30|70.1427
2015-10-31|70.7537
2015-11-01|70.7537
2015-11-02|70.7537
2015-11-03|70.3961
2015-11-04|70.3782
2015-11-05|70.3782
2015-11-06|68.8261
2015-11-07|69.2555
2015-11-08|69.2555
2015-11-09|69.2555
2015-11-10|69.6136
2015-11-11|69.2394
2015-11-12|69.3797
2015-11-13|70.3370
2015-11-14|71.8184
2015-11-15|71.8184
2015-11-16|71.8184
2015-11-17|71.3987
2015-11-18|69.7819
2015-11-19|69.0021
2015-11-20|69.3390
2015-11-21|69.3886
2015-11-22|69.3886
2015-11-23|69.3886
2015-11-24|69.7037
2015-11-25|69.8076
2015-11-26|69.8987
2015-11-27|69.7034
2015-11-28|70.3859
2015-11-29|70.3859
2015-11-30|70.3859
2015-12-01|70.6478
2015-12-02|70.1345
2015-12-03|70.8647
2015-12-04|71.7404
2015-12-05|73.6721
2015-12-06|73.6721
2015-12-07|73.6721
2015-12-08|74.4079
2015-12-09|75.3111
2015-12-10|75.5595
2015-12-11|76.0674
2015-12-12|75.7472
2015-12-13|75.7472
2015-12-14|75.7472
2015-12-15|76.9659
2015-12-16|78.2312
2015-12-17|77.0400
2015-12-18|76.6788
2015-12-19|77.4052
2015-12-20|77.4052
2015-12-21|77.4052
2015-12-22|77.4830
2015-12-23|77.6145
2015-12-24|77.5443
2015-12-25|76.0441
2015-12-26|77.0500
2015-12-27|77.0500
2015-12-28|77.0500
2015-12-29|77.6032
2015-12-30|79.5470
2015-12-31|79.6972
2016-01-01|79.6395
2016-01-02|79.6395
2016-01-03|79.6395
2016-01-04|79.6395
2016-01-05|79.6395
2016-01-06|79.6395
2016-01-07|79.6395
2016-01-08|79.6395
2016-01-09|79.6395
2016-01-10|79.6395
2016-01-11|79.6395
2016-01-12|82.8090
2016-01-13|83.4372
2016-01-14|82.7175
2016-01-15|83.1499
2016-01-16|83.2951
2016-01-17|83.2951
2016-01-18|83.2951
2016-01-19|85.6220
2016-01-20|85.2988
2016-01-21|87.0341
2016-01-22|91.1814
2016-01-23|87.2266
2016-01-24|87.2266
2016-01-25|87.2266
2016-01-26|84.1603
2016-01-27|88.8858
2016-01-28|85.8459
2016-01-29|84.1370
2016-01-30|81.9077
2016-01-31|81.9077
2016-02-01|81.9077
2016-02-02|82.8141
2016-02-03|84.9719
2016-02-04|86.5115
2016-02-05|84.8104
2016-02-06|86.5754
2016-02-07|86.5754
2016-02-08|86.5754
2016-02-09|85.6543
2016-02-10|88.0435
2016-02-11|89.2213
2016-02-12|89.3439
2016-02-13|89.8454
2016-02-14|89.8454
2016-02-15|89.8454
2016-02-16|87.1905
2016-02-17|85.0894
2016-02-18|86.9588
2016-02-19|84.0521
2016-02-20|84.9187
2016-02-21|85.8563
2016-02-22|85.8563
2016-02-23|85.8563
2016-02-24|85.8563
2016-02-25|84.0779
2016-02-26|84.2155
2016-02-27|82.9748
2016-02-28|82.9748
2016-02-29|82.9748
2016-03-01|83.1023
2016-03-02|80.5333
2016-03-03|79.9721
2016-03-04|80.2100
2016-03-05|80.1161
2016-03-06|80.1161
2016-03-07|80.1161
2016-03-08|80.1161
2016-03-09|80.1161
2016-03-10|79.4488
2016-03-11|77.9817
2016-03-12|78.4131
2016-03-13|78.4131
2016-03-14|78.4131
2016-03-15|78.1798
2016-03-16|78.3285
2016-03-17|78.7532
2016-03-18|77.1572
2016-03-19|77.1992
2016-03-20|77.1992
2016-03-21|77.1992
2016-03-22|77.4647
2016-03-23|76.1400
2016-03-24|75.6902
2016-03-25|76.9290
2016-03-26|76.4004
2016-03-27|76.4004
2016-03-28|76.4004
2016-03-29|75.6975
2016-03-30|76.8611
2016-03-31|76.5386
2016-04-01|76.9207
2016-04-02|76.4266
2016-04-03|76.4266
2016-04-04|76.4266
2016-04-05|78.1662
2016-04-06|78.2798
2016-04-07|77.8130
2016-04-08|77.3688
2016-04-09|76.6888
2016-04-10|76.6888
2016-04-11|76.6888
2016-04-12|76.4957
2016-04-13|75.8529
2016-04-14|74.6578
2016-04-15|74.7940
2016-04-16|74.3405
2016-04-17|74.3405
2016-04-18|74.3405
2016-04-19|77.1273
2016-04-20|74.3719
2016-04-21|75.0107
2016-04-22|73.4592
2016-04-23|74.6959
2016-04-24|74.6959
2016-04-25|74.6959
2016-04-26|74.9515
2016-04-27|74.9024
2016-04-28|73.8023
2016-04-29|73.9166
2016-04-30|73.3015
2016-05-01|73.3015
2016-05-02|73.3015
2016-05-03|73.3015
2016-05-04|73.3015
2016-05-05|76.0512
2016-05-06|75.5713
2016-05-07|75.5789
2016-05-08|75.5789
2016-05-09|75.5789
2016-05-10|75.5789
2016-05-11|75.5406
2016-05-12|75.4505
2016-05-13|74.1137
2016-05-14|73.6248
2016-05-15|73.6248
2016-05-16|73.6248
2016-05-17|73.4549
2016-05-18|73.1006
2016-05-19|73.3077
2016-05-20|74.2755
2016-05-21|74.4623
2016-05-22|74.4623
2016-05-23|74.4623
2016-05-24|75.2675
2016-05-25|75.0349
2016-05-26|73.4596
2016-05-27|72.8418
2016-05-28|73.8474
2016-05-29|73.8474
2016-05-30|73.8474
2016-05-31|73.4970
2016-06-01|73.4406
2016-06-02|74.2098
2016-06-03|74.8191
2016-06-04|74.5610
2016-06-05|74.5610
2016-06-06|74.5610
2016-06-07|74.6907
2016-06-08|74.1164
2016-06-09|73.5538
2016-06-10|72.5682
2016-06-11|73.1909
2016-06-12|73.1909
2016-06-13|73.1909
2016-06-14|73.1909
2016-06-15|74.3174
2016-06-16|73.9441
2016-06-17|74.2460
2016-06-18|73.5609
2016-06-19|73.5609
2016-06-20|73.5609
2016-06-21|72.7792
2016-06-22|72.7865
2016-06-23|71.8082
2016-06-24|72.9016
2016-06-25|72.6582
2016-06-26|72.6582
2016-06-27|72.6582
2016-06-28|71.9420
2016-06-29|71.7117
2016-06-30|71.2102
2016-07-01|71.2926
2016-07-02|71.0519
2016-07-03|71.0519
2016-07-04|71.0519
2016-07-05|70.8553
2016-07-06|71.6327
2016-07-07|71.5135
2016-07-08|70.9482
2016-07-09|71.1684
2016-07-10|71.1684
2016-07-11|71.1684
2016-07-12|70.8152
2016-07-13|70.9833
2016-07-14|70.5577
2016-07-15|70.5644
2016-07-16|70.3395
2016-07-17|70.3395
2016-07-18|70.3395
2016-07-19|69.7741
2016-07-20|69.6974
2016-07-21|69.6967
2016-07-22|70.3022
2016-07-23|71.2513
2016-07-24|71.2513
2016-07-25|71.2513
2016-07-26|71.2090
2016-07-27|72.3478
2016-07-28|72.5150
2016-07-29|73.4047
2016-07-30|74.3799
2016-07-31|74.3799
2016-08-01|74.3799
2016-08-02|73.6523
2016-08-03|74.9007
2016-08-04|74.7978
2016-08-05|73.9232
2016-08-06|73.0303
2016-08-07|73.0303
2016-08-08|73.0303
2016-08-09|72.1476
2016-08-10|71.7556
2016-08-11|72.2349
2016-08-12|72.4644
2016-08-13|71.7158
2016-08-14|71.7158
2016-08-15|71.7158
2016-08-16|71.7263
2016-08-17|71.9645
2016-08-18|72.0832
2016-08-19|71.9371
2016-08-20|72.4558
2016-08-21|72.4558
2016-08-22|72.4558
2016-08-23|72.4457
2016-08-24|73.4733
2016-08-25|73.2074
2016-08-26|73.2135
2016-08-27|73.0892
2016-08-28|73.0892
2016-08-29|73.0892
2016-08-30|72.7996
2016-08-31|72.5013
2016-09-01|72.6859
2016-09-02|72.6828
2016-09-03|73.7199
2016-09-04|73.7199
2016-09-05|73.7199
2016-09-06|72.3742
2016-09-07|72.3639
2016-09-08|72.4022
2016-09-09|72.0464
2016-09-10|72.3359
2016-09-11|72.3359
2016-09-12|72.3359
2016-09-13|73.1986
2016-09-14|72.7559
2016-09-15|72.9460
2016-09-16|73.2126
2016-09-17|73.0208
2016-09-18|73.0208
2016-09-19|73.0208
2016-09-20|72.4477
2016-09-21|72.5279
2016-09-22|71.8404
2016-09-23|71.6728
2016-09-24|71.5854
2016-09-25|71.5854
2016-09-26|71.5854
2016-09-27|72.0604
2016-09-28|71.6409
2016-09-29|71.5738
2016-09-30|70.8823
2016-10-01|70.9338
2016-10-02|70.9338
2016-10-03|70.9338
2016-10-04|70.2411
2016-10-05|69.7556
2016-10-06|70.0782
2016-10-07|69.8518
2016-10-08|69.2312
2016-10-09|69.2312
2016-10-10|69.2312
2016-10-11|69.7253
2016-10-12|69.1231
2016-10-13|69.1173
2016-10-14|69.7255
2016-10-15|69.3746
2016-10-16|69.3746
2016-10-17|69.3746
2016-10-18|69.3587
2016-10-19|69.2608
2016-10-20|68.7674
2016-10-21|68.4741
2016-10-22|68.0267
2016-10-23|68.0267
2016-10-24|68.0267
2016-10-25|67.7302
2016-10-26|67.4958
2016-10-27|67.9253
2016-10-28|68.7576
2016-10-29|68.6783
2016-10-30|68.6783
2016-10-31|68.6783
2016-11-01|69.2863
2016-11-02|69.3647
2016-11-03|70.2339
2016-11-04|70.5977
2016-11-05|70.5977
2016-11-06|70.5977
2016-11-07|70.5977
2016-11-08|70.6944
2016-11-09|70.4542
2016-11-10|71.3491
2016-11-11|69.3392
2016-11-12|71.1253
2016-11-13|71.1253
2016-11-14|71.1253
2016-11-15|71.0488
2016-11-16|70.6156
2016-11-17|69.2388
2016-11-18|69.4984
2016-11-19|68.9889
2016-11-20|68.9889
2016-11-21|68.9889
2016-11-22|68.3611
2016-11-23|67.5413
2016-11-24|68.0540
2016-11-25|68.0855
2016-11-26|68.4363
2016-11-27|68.4363
2016-11-28|68.4363
2016-11-29|69.1608
2016-11-30|68.8416
2016-12-01|69.3417
2016-12-02|67.6162
2016-12-03|68.4703
2016-12-04|68.4703
2016-12-05|68.4703
2016-12-06|67.7660
2016-12-07|68.6902
2016-12-08|68.5002
2016-12-09|68.2458
2016-12-10|67.2086
2016-12-11|67.2086
2016-12-12|67.2086
2016-12-13|65.0720
2016-12-14|64.9774
2016-12-15|64.7543
2016-12-16|64.6139
2016-12-17|64.4809
2016-12-18|64.4809
2016-12-19|64.4809
2016-12-20|64.6727
2016-12-21|64.2006
2016-12-22|63.6086
2016-12-23|63.5604
2016-12-24|63.5425
2016-12-25|63.5425
2016-12-26|63.5425
2016-12-27|63.7285
2016-12-28|63.5730
2016-12-29|63.4879
2016-12-30|63.0214
2016-12-31|63.8111
2017-01-01|63.8111
2017-01-02|63.8111
2017-01-03|63.8111
2017-01-04|63.8111
2017-01-05|63.8111
2017-01-06|63.8111
2017-01-07|63.8111
2017-01-08|63.8111
2017-01-09|63.8111
2017-01-10|63.1125
2017-01-11|63.5445
2017-01-12|63.5184
2017-01-13|63.2759
2017-01-14|63.1222
2017-01-15|63.1222
2017-01-16|63.1222
2017-01-17|63.2308
2017-01-18|63.2864
2017-01-19|63.2252
2017-01-20|63.1803
2017-01-21|63.7272
2017-01-22|63.7272
2017-01-23|63.7272
2017-01-24|63.9424
2017-01-25|63.6225
2017-01-26|63.4254
2017-01-27|64.0248
2017-01-28|64.3429
2017-01-29|64.3429
2017-01-30|64.3429
2017-01-31|64.4333
2017-02-01|64.2850
2017-02-02|65.0322
2017-02-03|64.7307
2017-02-04|63.8156
2017-02-05|63.8156
2017-02-06|63.8156
2017-02-07|63.1566
2017-02-08|63.2362
2017-02-09|63.4467
2017-02-10|63.0253
2017-02-11|62.6824
2017-02-12|62.6824
2017-02-13|62.6824
2017-02-14|61.7662
2017-02-15|61.2955
2017-02-16|60.0249
2017-02-17|60.6540
2017-02-18|61.4496
2017-02-19|61.4496
2017-02-20|61.4496
2017-02-21|61.6987
2017-02-22|61.2090
2017-02-23|60.4535
2017-02-24|60.4535
2017-02-25|60.4535
2017-02-26|60.4535
2017-02-27|60.4535
2017-02-28|61.2569
2017-03-01|61.3883
2017-03-02|61.5417
2017-03-03|61.5198
2017-03-04|61.9850
2017-03-05|61.9850
2017-03-06|61.9850
2017-03-07|61.8606
2017-03-08|61.7063
2017-03-09|61.7063
2017-03-10|61.9911
2017-03-11|62.7408
2017-03-12|62.7408
2017-03-13|62.7408
2017-03-14|63.2661
2017-03-15|62.7447
2017-03-16|62.8428
2017-03-17|62.4897
2017-03-18|62.3722
2017-03-19|62.3722
2017-03-20|62.3722
2017-03-21|61.6956
2017-03-22|61.7308
2017-03-23|62.2699
2017-03-24|62.0959
2017-03-25|61.8636
2017-03-26|61.8636
2017-03-27|61.8636
2017-03-28|61.9615
2017-03-29|61.8102
2017-03-30|61.5347
2017-03-31|60.5950
2017-04-01|59.8107
2017-04-02|59.8107
2017-04-03|59.8107
2017-04-04|59.8953
2017-04-05|60.2427
2017-04-06|59.6948
2017-04-07|60.0827
2017-04-08|60.5687
2017-04-09|60.5687
2017-04-10|60.5687
2017-04-11|60.7469
2017-04-12|60.3042
2017-04-13|60.2631
2017-04-14|60.2867
2017-04-15|59.7791
2017-04-16|59.7791
2017-04-17|59.7791
2017-04-18|59.8393
2017-04-19|59.6124
2017-04-20|60.2649
2017-04-21|60.6139
2017-04-22|60.3187
2017-04-23|60.3187
2017-04-24|60.3187
2017-04-25|60.8461
2017-04-26|60.7932
2017-04-27|61.5052
2017-04-28|62.1664
2017-04-29|62.0440
2017-04-30|62.0440
2017-05-01|62.0440
2017-05-02|62.0440
2017-05-03|62.1515
2017-05-04|62.3224
2017-05-05|62.7298
2017-05-06|64.2398
2017-05-07|64.2398
2017-05-08|64.2398
2017-05-09|64.2398
2017-05-10|64.2398
2017-05-11|63.2634
2017-05-12|62.1595
2017-05-13|62.0915
2017-05-14|62.0915
2017-05-15|62.0915
2017-05-16|61.8449
2017-05-17|62.0382
2017-05-18|62.9568
2017-05-19|63.9967
2017-05-20|63.6479
2017-05-21|63.6479
2017-05-22|63.6479
2017-05-23|63.1713
2017-05-24|63.6189
2017-05-25|62.9203
2017-05-26|63.0116
2017-05-27|63.6689
2017-05-28|63.6689
2017-05-29|63.6689
2017-05-30|63.3684
2017-05-31|62.9484
2017-06-01|63.4107
2017-06-02|63.5310
2017-06-03|63.6092
2017-06-04|63.6092
2017-06-05|63.6092
2017-06-06|63.8110
2017-06-07|63.7817
2017-06-08|63.7179
2017-06-09|64.1488
2017-06-10|63.7852
2017-06-11|63.7852
2017-06-12|63.7852
2017-06-13|63.7852
2017-06-14|63.7729
2017-06-15|63.9481
2017-06-16|64.2795
2017-06-17|64.4561
2017-06-18|64.4561
2017-06-19|64.4561
2017-06-20|64.8614
2017-06-21|65.3210
2017-06-22|66.7980
2017-06-23|67.1495
2017-06-24|66.6780
2017-06-25|66.6780
2017-06-26|66.6780
2017-06-27|66.0816
2017-06-28|65.9563
2017-06-29|67.6868
2017-06-30|67.4993
2017-07-01|67.8072
2017-07-02|67.8072
2017-07-03|67.8072
2017-07-04|67.2016
2017-07-05|67.2966
2017-07-06|67.6754
2017-07-07|68.3814
2017-07-08|68.9470
2017-07-09|68.9470
2017-07-10|68.9470
2017-07-11|68.7737
2017-07-12|69.2007
2017-07-13|69.4494
2017-07-14|68.8139
2017-07-15|68.3597
2017-07-16|68.3597
2017-07-17|68.3597
2017-07-18|67.6184
2017-07-19|68.4008
2017-07-20|68.2762
2017-07-21|68.0037
2017-07-22|68.6623
2017-07-23|68.6623
2017-07-24|68.6623
2017-07-25|69.4708
2017-07-26|69.7005
2017-07-27|69.6816
2017-07-28|69.6406
2017-07-29|69.6779
2017-07-30|69.6779
2017-07-31|69.6779
2017-08-01|70.4603
2017-08-02|70.7313
2017-08-03|71.6866
2017-08-04|71.9527
2017-08-05|71.6879
2017-08-06|71.6879
2017-08-07|71.6879
2017-08-08|70.8414
2017-08-09|70.8405
2017-08-10|70.4183
2017-08-11|70.2677
2017-08-12|70.7502
2017-08-13|70.7502
2017-08-14|70.7502
2017-08-15|70.6645
2017-08-16|70.3718
2017-08-17|69.9958
2017-08-18|69.6531
2017-08-19|69.7197
2017-08-20|69.7197
2017-08-21|69.7197
2017-08-22|69.4314
2017-08-23|69.5900
2017-08-24|69.5619
2017-08-25|69.7434
2017-08-26|69.6995
2017-08-27|69.6995
2017-08-28|69.6995
2017-08-29|69.8465
2017-08-30|70.4316
2017-08-31|70.2007
2017-09-01|69.6222
2017-09-02|68.9992
2017-09-03|68.9992
2017-09-04|68.9992
2017-09-05|68.7256
2017-09-06|68.7782
2017-09-07|68.4165
2017-09-08|68.2436
2017-09-09|68.6923
2017-09-10|68.6923
2017-09-11|68.6923
2017-09-12|68.6490
2017-09-13|68.5469
2017-09-14|69.0977
2017-09-15|68.6950
2017-09-16|68.5801
2017-09-17|68.5801
2017-09-18|68.5801
2017-09-19|68.7514
2017-09-20|69.6785
2017-09-21|69.7664
2017-09-22|69.2635
2017-09-23|69.0737
2017-09-24|69.0737
2017-09-25|69.0737
2017-09-26|68.5553
2017-09-27|68.0215
2017-09-28|68.1678
2017-09-29|68.6441
2017-09-30|68.4483
2017-10-01|68.4483
2017-10-02|68.4483
2017-10-03|67.9076
2017-10-04|67.9839
2017-10-05|67.9357
2017-10-06|67.7787
2017-10-07|67.5344
2017-10-08|67.5344
2017-10-09|67.5344
2017-10-10|68.3861
2017-10-11|68.3557
2017-10-12|68.5032
2017-10-13|68.4455
2017-10-14|68.1409
2017-10-15|68.1409
2017-10-16|68.1409
2017-10-17|67.2988
2017-10-18|67.4596
2017-10-19|67.3577
2017-10-20|67.9333
2017-10-21|67.8927
2017-10-22|67.8927
2017-10-23|67.8927
2017-10-24|67.5567
2017-10-25|67.6856
2017-10-26|67.7713
2017-10-27|68.2890
2017-10-28|67.5276
2017-10-29|67.5276
2017-10-30|67.5276
2017-10-31|67.2179
2017-11-01|67.6434
2017-11-02|67.7107
2017-11-03|67.6770
2017-11-04|68.0822
2017-11-05|68.0822
2017-11-06|68.0822
2017-11-07|68.0822
2017-11-08|67.7677
2017-11-09|68.7040
2017-11-10|68.7865
2017-11-11|68.9791
2017-11-12|68.9791
2017-11-13|68.9791
2017-11-14|68.9178
2017-11-15|69.6787
2017-11-16|71.1721
2017-11-17|70.7040
2017-11-18|70.3604
2017-11-19|70.3604
2017-11-20|70.3604
2017-11-21|69.6654
2017-11-22|69.8184
2017-11-23|69.4030
2017-11-24|69.1783
2017-11-25|69.3309
2017-11-26|69.3309
2017-11-27|69.3309
2017-11-28|69.4957
2017-11-29|69.4934
2017-11-30|69.2040
2017-12-01|69.5185
2017-12-02|69.7478
2017-12-03|69.7478
2017-12-04|69.7478
2017-12-05|69.9104
2017-12-06|69.6327
2017-12-07|69.7060
2017-12-08|69.9323
2017-12-09|69.6434
2017-12-10|69.6434
2017-12-11|69.6434
2017-12-12|69.8023
2017-12-13|69.2982
2017-12-14|69.4653
2017-12-15|69.4048
2017-12-16|69.4298
2017-12-17|69.4298
2017-12-18|69.4298
2017-12-19|69.0946
2017-12-20|69.1735
2017-12-21|69.5033
2017-12-22|69.5220
2017-12-23|69.1268
2017-12-24|69.1268
2017-12-25|69.1268
2017-12-26|69.0937
2017-12-27|68.5422
2017-12-28|68.2328
2017-12-29|68.7861
2017-12-30|68.8668
2017-12-31|68.8668
